Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
35,Mike Green,http://www.tsn.ca/nhl/player-bio/mike-green,2,AB,1985-10-11,207,71,False,False,False,True,1,False,False,False,False,False,True,True,False,0,5375000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,77,44,81,83,73,81,64,77,25,52,48,69,25,80,84,62,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3050,Dylan Larkin,http://www.tsn.ca/nhl/player-bio/dylan-larkin,5,USA,1996-07-30,198,73,True,False,False,False,3,False,False,False,False,False,True,True,False,0,6100000,6100000,6100000,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,69,43,84,95,72,86,91,88,93,84,78,68,61,68,69,80,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3880,Andrei Svechnikov,https://www.tsn.ca/nhl/player-bio/andrei-svechnikov,31,RUS,2000-03-26,188,74,False,True,True,False,2,False,False,False,False,False,True,True,False,0,3575000,3575000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,82,44,78,89,70,74,92,83,25,87,85,56,75,60,61,80,50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3881,Jordan Greenway,https://www.tsn.ca/nhl/player-bio/jordan-greenway,14,USA,1997-02-16,226,78,False,True,True,False,2,False,False,False,False,False,True,True,False,0,1255000,1255000,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,79,66,77,80,87,67,94,64,54,75,62,72,25,60,60,70,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4195,Jimmy Schuldt,https://www.eliteprospects.com/player/196941/jimmy-schuldt,26,USA,1995-05-11,205,73,False,False,False,True,2,True,False,False,False,False,True,True,False,1,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,75,77,61,75,61,64,53,25,46,45,62,43,44,44,55,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3053,Alex Ovechkin,http://www.tsn.ca/nhl/player-bio/alex-ovechkin,14,RUS,1985-09-17,235,75,False,True,False,False,3,False,False,False,False,False,True,True,False,0,12500000,12500000,12500000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,92,47,86,88,86,85,92,99,25,73,98,61,54,90,96,86,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3882,Jesperi Kotkaniemi,https://www.tsn.ca/nhl/player-bio/jesperi-kotkaniemi,2,FIN,2000-07-06,188,74,True,False,False,False,2,False,False,False,False,False,True,True,False,0,3425000,3425000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,79,58,81,83,71,63,81,70,73,56,70,53,25,57,57,67,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3883,Casey Mittelstadt,https://www.tsn.ca/nhl/player-bio/casey-mittelstadt,6,USA,1998-11-22,203,73,True,True,False,False,2,False,False,False,False,False,True,True,False,0,1491666,1491666,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,63,42,97,83,74,63,89,70,66,63,64,58,79,57,57,67,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4196,Nico Sturm,https://www.tsn.ca/nhl/player-bio/nico-sturm,23,GER,1995-05-02,207,75,True,False,False,False,2,True,False,False,False,False,True,True,False,1,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,81,77,89,74,77,67,69,61,76,59,58,67,55,44,44,64,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3055,Noah Hanifin,http://www.tsn.ca/nhl/player-bio/noah-hanifin,12,USA,1997-01-25,206,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,4000000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,77,44,94,88,77,82,92,70,25,58,49,80,63,66,67,67,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3589,Griffen Molino,https://www.tsn.ca/nhl/player-bio/griffen-molino,7,USA,1994-01-21,171,71,True,True,False,False,1,False,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,71,63,88,60,63,52,52,54,68,54,47,62,45,51,51,55,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3057,Joonas Donskoi,http://www.tsn.ca/nhl/player-bio/joonas-donskoi,2,FIN,1992-04-13,190,72,False,True,True,False,3,False,False,False,False,False,True,True,False,0,3900000,3900000,3900000,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,63,41,87,81,70,73,90,74,38,71,76,65,70,66,69,74,50,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
47,Evander Kane,http://www.tsn.ca/nhl/player-bio/evander-kane,6,BC,1991-08-02,212,74,False,True,False,False,4,False,False,False,False,False,True,True,False,0,7000000,7000000,7000000,7000000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,86,88,50,85,80,81,87,81,63,76,88,72,38,77,79,81,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3058,Ben Hutton,http://www.tsn.ca/nhl/player-bio/ben-hutton,3,ONT,1993-04-20,207,74,False,False,False,True,3,False,False,False,False,False,True,True,False,0,3200000,3200000,3200000,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,71,43,92,81,76,75,84,63,25,53,48,79,25,67,67,64,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4445,Brett Pollock,,2,SKW,1996-03-17,194,75,False,True,True,False,3,True,False,False,False,False,True,True,False,1,894167,894167,894167,0,0,0,0,0,0,0,,0,100,0,1,2,2,2,2,2,2,2,2,2,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3590,Michael Kapla,https://www.tsn.ca/nhl/player-bio/michael-kapla,16,USA,1994-09-19,200,72,False,False,False,True,3,False,False,False,False,False,True,True,False,0,725000,725000,725000,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,77,73,87,58,73,58,60,52,25,49,41,63,39,44,44,54,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3060,Mattias Janmark,https://www.tsn.ca/nhl/player-bio/mattias-janmark,26,SWE,1992-12-08,196,73,True,True,False,False,1,False,False,False,False,False,True,True,False,0,930000,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,63,42,93,82,72,68,89,64,42,69,59,74,25,65,66,67,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3061,Robby Fabbri,https://www.tsn.ca/nhl/player-bio/robby-fabbri,20,ONT,1996-01-22,190,70,True,True,False,False,2,False,False,False,False,False,True,True,False,0,2950000,2950000,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,77,43,89,81,68,73,65,81,40,73,76,58,25,63,65,74,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4201,Kirby Dach,https://www.tsn.ca/nhl/player-bio/kirby-dach,18,AB,2001-01-20,198,76,True,True,True,False,2,True,False,False,False,False,True,True,False,0,3425000,3425000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,65,42,88,84,75,67,82,71,49,68,64,60,75,51,51,68,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3062,Nikolaj Ehlers,http://www.tsn.ca/nhl/player-bio/nikolaj-ehlers,16,DEN,1996-02-13,172,72,False,True,True,False,2,False,False,False,False,False,True,True,False,0,6000000,6000000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,55,87,91,64,74,84,72,25,83,85,55,25,65,67,78,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2789,Aaron Ekblad,http://www.tsn.ca/nhl/player-bio/aaron-ekblad,16,ONT,1996-02-07,216,77,False,False,False,True,3,False,False,False,False,False,True,True,False,0,7650000,7650000,7650000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,43,88,88,82,86,92,72,25,76,49,82,25,68,69,69,50,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
56,Tyler Bozak,http://www.tsn.ca/nhl/player-bio/tyler-bozak,13,SKW,1986-03-19,199,73,True,False,False,False,2,False,False,False,False,False,True,True,False,0,6000000,6000000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,42,94,75,72,70,87,73,90,69,71,74,70,76,78,73,50,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3872,Mitch Reinke,https://www.eliteprospects.com/player/195228/mitch-reinke,21,USA,1996-02-04,181,71,False,False,False,True,1,False,False,False,False,False,True,True,False,0,925000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,72,66,87,63,66,73,78,53,25,49,43,60,41,44,44,55,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3884,Pat Maroon,https://www.tsn.ca/nhl/player-bio/pat-maroon,24,USA,1988-04-22,225,75,False,True,True,False,2,False,False,False,False,False,True,True,False,0,3950000,3950000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,81,93,70,74,86,62,86,71,56,67,66,62,25,72,76,68,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3885,Brady Tkachuk,https://www.tsn.ca/nhl/player-bio/brady-tkachuk,24,USA,1999-09-16,196,75,False,True,False,False,2,False,False,False,False,False,True,True,False,0,3425000,3425000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,99,81,60,85,76,79,88,84,58,76,81,61,25,59,59,78,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
60,Patrice Bergeron,http://www.tsn.ca/nhl/player-bio/patrice-bergeron,10,QUE,1985-07-24,195,73,True,False,False,False,4,False,False,False,False,False,True,True,False,0,9500000,9500000,9500000,9500000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,70,43,86,87,72,78,81,90,98,88,93,70,59,86,93,85,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3064,Kris Letang,http://www.tsn.ca/nhl/player-bio/kris-letang,26,QUE,1987-04-24,201,72,False,False,False,True,3,False,False,False,False,False,True,True,False,0,8650000,8650000,8650000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,82,45,82,90,73,93,80,89,25,73,65,81,73,78,85,77,50,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4202,Vladislav Gavrikov,http://www.eliteprospects.com/player.php?player=165015,6,RUS,1995-11-21,205,75,False,False,False,True,2,True,False,False,False,False,True,True,False,0,1350000,1350000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,44,91,78,77,76,82,62,25,54,49,83,25,52,52,65,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3873,Zach Whitecloud,https://www.eliteprospects.com/player/200326/alex-overhardt,12,MAN,1996-11-27,209,74,False,False,False,True,1,False,False,False,False,False,True,True,False,0,1491666,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,67,43,91,62,76,64,80,57,25,45,47,63,25,45,45,57,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3065,Micheal Ferland,http://www.tsn.ca/nhl/player-bio/micheal-ferland,24,MB,1992-04-19,208,74,False,True,True,False,3,False,False,False,False,False,True,True,False,0,3250000,3250000,3250000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,94,92,85,80,79,55,62,58,26,74,58,57,25,65,66,65,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3066,Nicolas Deslauriers,http://www.tsn.ca/nhl/player-bio/nicolas-deslauriers,10,QUE,1991-02-22,215,73,False,True,True,False,2,False,False,False,False,True,True,True,False,0,850000,850000,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,88,99,58,71,82,55,71,59,25,60,62,69,25,66,66,65,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
66,Brian Boyle,http://www.tsn.ca/nhl/player-bio/brian-boyle,10,USA,1984-12-18,245,78,True,True,False,False,3,False,False,False,False,True,True,True,False,0,2000000,2000000,2000000,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,82,61,86,72,92,62,73,63,87,68,68,68,61,80,86,70,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3331,Alexandre Carrier,http://www.tsn.ca/nhl/player-bio/alexandre-carrier,13,QUE,1996-10-08,174,71,False,False,False,True,1,False,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,67,63,77,68,63,78,84,58,25,57,42,62,40,55,55,57,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3067,T.J. Brodie,http://www.tsn.ca/nhl/player-bio/tj-brodie,26,ONT,1990-06-06,182,73,False,False,False,True,3,False,False,False,False,False,True,True,False,0,5600000,5600000,5600000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,61,41,83,85,68,80,89,67,25,57,48,80,25,73,74,64,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3068,Brett Pesce,http://www.tsn.ca/nhl/player-bio/brett-pesce,8,USA,1994-11-15,200,75,False,False,False,True,3,False,False,False,False,False,True,True,False,0,4250000,4250000,4250000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,63,52,86,83,76,84,84,61,25,57,49,88,80,68,69,65,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3069,Jared McCann,http://www.tsn.ca/nhl/player-bio/jared-mccann,11,ONT,1996-05-31,198,73,True,True,False,False,1,False,False,False,False,False,True,True,False,0,1950000,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,78,54,91,78,73,69,89,71,76,76,72,62,80,65,66,73,50,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3070,Chris Tanev,http://www.tsn.ca/nhl/player-bio/christopher-tanev,18,ONT,1989-12-20,195,74,False,False,False,True,3,False,False,False,False,False,True,True,False,0,6500000,6500000,6500000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,42,83,85,73,78,79,59,25,60,48,97,25,73,74,66,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
