Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
35,Mike Green,http://www.tsn.ca/nhl/player-bio/mike-green,2,AB,1985-10-11,207,71,False,False,False,True,2,False,False,False,False,True,True,True,False,0,5375000,5375000,0,0,0,0,0,0,0,0,,53,100,0,3,3,3,3,3,3,3,3,3,3,79,44,81,83,73,84,72,75,25,74,53,67,25,79,83,68,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3050,Dylan Larkin,http://www.tsn.ca/nhl/player-bio/dylan-larkin,5,USA,1996-07-30,198,73,True,False,False,False,4,False,False,False,False,False,True,True,False,0,6100000,6100000,6100000,6100000,0,0,0,0,0,0,,24,100,0,3,3,3,3,3,3,3,3,3,3,76,54,73,95,73,89,96,83,96,87,89,73,37,66,67,86,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3880,Andrei Svechnikov,https://www.tsn.ca/nhl/player-bio/andrei-svechnikov,31,RUS,2000-03-26,188,74,False,True,True,False,3,True,False,False,False,False,True,True,False,0,3575000,3575000,3575000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,80,44,78,83,70,68,80,75,29,66,75,59,25,55,55,72,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3881,Jordan Greenway,https://www.tsn.ca/nhl/player-bio/jordan-greenway,14,USA,1997-02-16,226,78,False,True,True,False,3,True,False,False,False,False,True,True,False,0,1255000,1255000,1255000,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,69,54,88,80,87,66,80,62,39,62,68,60,25,55,55,68,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4195,Jimmy Schuldt,,26,USA,1995-05-11,205,73,False,False,False,True,3,True,False,False,False,False,True,True,False,1,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3053,Alex Ovechkin,http://www.tsn.ca/nhl/player-bio/alex-ovechkin,14,RUS,1985-09-17,235,75,False,True,False,False,4,False,False,False,False,False,True,True,False,0,12500000,12500000,12500000,12500000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,93,48,85,90,86,85,99,95,30,83,97,55,54,88,94,88,50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3882,Jesperi Kotkaniemi,https://www.tsn.ca/nhl/player-bio/jesperi-kotkaniemi,2,FIN,2000-07-06,188,74,True,False,False,False,3,True,False,False,False,False,True,True,False,0,3425000,3425000,3425000,0,0,0,0,0,0,0,,16,100,0,2,2,2,2,2,2,2,2,2,2,71,43,89,83,70,66,85,75,77,74,66,53,25,54,54,68,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3883,Casey Mittelstadt,https://www.tsn.ca/nhl/player-bio/casey-mittelstadt,6,USA,1998-11-22,201,73,True,True,False,False,3,True,False,False,False,False,True,True,False,0,1491666,1491666,1491666,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,63,42,95,83,74,65,76,69,67,63,70,50,75,54,54,67,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4196,Nico Sturm,,23,GER,1995-05-03,207,75,True,False,False,False,3,True,False,False,False,False,True,True,False,1,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3055,Noah Hanifin,http://www.tsn.ca/nhl/player-bio/noah-hanifin,12,USA,1997-01-25,206,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,4000000,4000000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,44,94,88,77,81,97,66,25,67,48,77,63,64,64,66,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3589,Griffen Molino,https://www.tsn.ca/nhl/player-bio/griffen-molino,7,USA,1994-01-21,171,71,True,True,False,False,1,False,False,False,False,False,True,True,False,0,1000000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,72,63,92,64,63,57,60,47,59,42,45,61,43,51,51,52,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3057,Joonas Donskoi,http://www.tsn.ca/nhl/player-bio/joonas-donskoi,2,FIN,1992-04-13,190,72,False,True,True,False,4,False,False,False,False,False,True,True,False,0,3900000,3900000,3900000,3900000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,42,95,78,70,66,90,62,28,74,71,59,59,64,66,70,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
47,Evander Kane,http://www.tsn.ca/nhl/player-bio/evander-kane,6,BC,1991-08-02,212,74,False,True,False,False,5,False,False,False,False,False,True,True,False,0,7000000,7000000,7000000,7000000,7000000,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,88,69,44,85,79,78,94,74,49,77,88,65,38,75,76,81,50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3058,Ben Hutton,http://www.tsn.ca/nhl/player-bio/ben-hutton,20,ONT,1993-04-20,207,74,False,False,False,True,1,False,False,False,False,False,True,True,False,0,2800000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,71,53,82,81,77,86,82,73,25,57,49,84,25,66,66,65,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4200,Kyle Brodziak,,17,AB,1984-05-25,209,74,True,True,True,False,2,True,False,False,False,False,True,True,False,0,2500000,2500000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,78,54,86,72,77,61,93,61,88,54,59,85,25,81,84,50,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3590,Michael Kapla,https://www.tsn.ca/nhl/player-bio/michael-kapla,16,USA,1994-09-19,200,72,False,False,False,True,1,False,False,False,False,False,True,True,False,0,1000000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,79,73,92,65,73,75,82,51,25,47,40,63,38,44,44,55,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3060,Mattias Janmark,https://www.tsn.ca/nhl/player-bio/mattias-janmark,1,SWE,1992-12-08,196,73,True,True,False,False,1,False,False,False,False,False,True,True,False,0,2000000,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,61,41,90,82,72,70,98,64,36,68,58,79,25,62,63,67,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3061,Robby Fabbri,https://www.tsn.ca/nhl/player-bio/robby-fabbri,20,ONT,1996-01-22,190,70,True,True,False,False,1,False,False,False,False,False,True,True,False,0,900000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,73,43,93,73,68,63,44,62,34,61,57,59,25,60,61,62,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4201,Kirby Dach,,18,ALB,2001-01-21,197,76,True,True,True,False,3,True,False,False,False,False,True,True,False,0,3425000,3425000,3425000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,65,50,91,73,75,66,75,65,40,62,60,58,50,45,45,50,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3062,Nikolaj Ehlers,http://www.tsn.ca/nhl/player-bio/nikolaj-ehlers,16,DEN,1996-02-13,172,72,False,True,True,False,3,False,False,False,False,False,True,True,False,0,6000000,6000000,6000000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,64,51,89,91,64,73,89,72,44,77,85,56,25,64,65,76,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2789,Aaron Ekblad,http://www.tsn.ca/nhl/player-bio/aaron-ekblad,16,ONT,1996-02-07,216,77,False,False,False,True,4,False,False,False,False,False,True,True,False,0,7650000,7650000,7650000,7650000,0,0,0,0,0,0,,23,100,0,3,3,3,3,3,3,3,3,3,3,79,55,83,88,83,89,99,73,25,64,60,83,25,66,67,73,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
56,Tyler Bozak,http://www.tsn.ca/nhl/player-bio/tyler-bozak,13,SKW,1986-03-19,199,73,True,False,False,False,3,False,False,False,False,False,True,True,False,0,6000000,6000000,6000000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,69,43,90,75,72,74,94,77,92,77,71,72,74,74,75,74,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3872,Mitch Reinke,https://www.eliteprospects.com/player/195228/mitch-reinke,12,USA,1996-02-04,181,71,False,False,False,True,2,True,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,74,66,91,66,66,69,72,58,25,52,49,63,47,44,44,59,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3884,Pat Maroon,https://www.tsn.ca/nhl/player-bio/pat-maroon,29,USA,1988-04-22,225,75,False,True,True,False,3,True,False,False,False,False,True,True,False,0,3950000,3950000,3950000,0,0,0,0,0,0,0,,3,100,0,3,3,3,3,3,3,3,3,3,3,84,91,74,72,86,70,93,76,37,73,70,56,25,70,73,68,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3885,Brady Tkachuk,https://www.tsn.ca/nhl/player-bio/brady-tkachuk,24,USA,1999-09-16,196,75,False,True,False,False,3,True,False,False,False,False,True,True,False,0,3425000,3425000,3425000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,90,70,71,82,75,73,73,79,51,76,82,63,25,53,53,78,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
60,Patrice Bergeron,http://www.tsn.ca/nhl/player-bio/patrice-bergeron,10,QUE,1985-07-24,195,73,True,False,False,False,5,False,False,False,False,False,True,True,False,0,9500000,9500000,9500000,9500000,9500000,0,0,0,0,0,,28,100,0,3,3,3,3,3,3,3,3,3,3,69,43,86,87,72,78,82,87,98,96,92,71,59,85,91,86,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3064,Kris Letang,http://www.tsn.ca/nhl/player-bio/kris-letang,26,QUE,1987-04-24,201,72,False,False,False,True,4,False,False,False,False,False,True,True,False,0,8650000,8650000,8650000,8650000,0,0,0,0,0,0,,39,100,0,3,3,3,3,3,3,3,3,3,3,83,45,79,90,73,96,89,89,25,81,65,82,81,76,83,78,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4202,Vladislav Gavrikov,,3,RUS,1995-11-21,213,75,False,False,False,True,3,True,False,False,False,False,True,True,False,0,1350000,1350000,1350000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3873,Zach Whitecloud,https://www.eliteprospects.com/player/200326/alex-overhardt,12,MAN,1996-11-27,209,74,False,False,False,True,2,True,False,False,False,False,True,True,False,0,1491666,1491666,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,78,76,84,62,76,66,71,50,25,45,41,63,39,44,44,54,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3065,Micheal Ferland,http://www.tsn.ca/nhl/player-bio/micheal-ferland,24,MB,1992-04-19,208,74,False,True,True,False,4,False,False,False,False,False,True,True,False,0,3250000,3250000,3250000,3250000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,91,96,77,80,79,67,91,73,38,76,75,59,25,64,65,74,50,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3066,Nicolas Deslauriers,http://www.tsn.ca/nhl/player-bio/nicolas-deslauriers,10,QUE,1991-02-22,215,73,False,True,True,False,1,False,False,False,False,False,True,True,False,0,700000,0,0,0,0,0,0,0,0,0,,0,100,0,1,0,0,0,0,0,0,0,0,0,93,71,86,71,79,56,77,57,25,56,56,63,25,65,65,62,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
66,Brian Boyle,http://www.tsn.ca/nhl/player-bio/brian-boyle,7,USA,1984-12-18,245,78,True,True,False,False,1,False,False,False,False,False,True,True,False,0,3000000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,85,61,84,72,92,65,88,80,67,58,76,83,61,79,85,76,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3331,Alexandre Carrier,http://www.tsn.ca/nhl/player-bio/alexandre-carrier,13,QUE,1996-10-08,174,71,False,False,False,True,2,False,False,False,False,False,True,True,False,0,800000,800000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,69,63,82,68,63,82,90,54,25,50,41,62,39,55,55,56,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3067,T.J. Brodie,http://www.tsn.ca/nhl/player-bio/tj-brodie,26,ONT,1990-06-06,182,73,False,False,False,True,4,False,False,False,False,False,True,True,False,0,5600000,5600000,5600000,5600000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,61,41,90,88,68,83,93,68,25,66,51,78,25,71,72,67,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3068,Brett Pesce,http://www.tsn.ca/nhl/player-bio/brett-pesce,8,USA,1994-11-15,200,75,False,False,False,True,4,False,False,False,False,False,True,True,False,0,4250000,4250000,4250000,4250000,0,0,0,0,0,0,,20,100,0,3,3,3,3,3,3,3,3,3,3,69,43,89,83,76,81,86,58,25,65,50,85,80,66,66,67,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3069,Jared McCann,http://www.tsn.ca/nhl/player-bio/jared-mccann,11,ONT,1996-05-31,198,73,True,True,False,False,1,False,False,False,False,False,True,True,False,0,1250000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,75,54,87,78,73,68,90,65,73,66,75,74,75,63,63,74,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3070,Chris Tanev,http://www.tsn.ca/nhl/player-bio/christopher-tanev,18,ONT,1989-12-20,195,74,False,False,False,True,4,False,False,False,False,False,True,True,False,0,6500000,6500000,6500000,6500000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,42,89,85,73,81,66,59,25,54,48,99,25,71,72,66,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
